   15.6000    0.0000000    0.0062094    0.0000000    0.0000000
   15.7000    0.0000000    0.0062263    0.0000000    0.0000000
   15.8000    0.0000000    0.0062057    0.0000000    0.0000000
   15.9000    0.0000000    0.0062109    0.0000000    0.0000000
   16.0000    0.0000000    0.0061648    0.0000000    0.0000000
   16.1000    0.0000000    0.0061156    0.0000000    0.0000000
   16.2000    0.0000000    0.0061167    0.0000000    0.0000000
   16.3000    0.0000000    0.0060472    0.0000000    0.0000000
   16.4000    0.0000000    0.0059953    0.0000000    0.0000000
   16.5000    0.0000000    0.0059628    0.0000000    0.0000000
   16.6000    0.0000000    0.0059545    0.0000000    0.0000000
   16.7000    0.0000000    0.0059655    0.0000000    0.0000000
   16.8000    0.0000000    0.0059650    0.0000000    0.0000000
   16.9000    0.0000000    0.0059783    0.0000000    0.0000000
   17.0000    0.0000000    0.0059495    0.0000000    0.0000000
   17.1000    0.0000000    0.0059136    0.0000000    0.0000000
   17.2000    0.0000000    0.0059120    0.0000000    0.0000000
   17.3000    0.0000000    0.0058506    0.0000000    0.0000000
   17.4000    0.0000000    0.0059059    0.0000000    0.0000000
   17.5000    0.0000000    0.0058658    0.0000000    0.0000000
   17.6000    0.0000000    0.0058831    0.0000000    0.0000000
   17.7000    0.0000000    0.0058876    0.0000000    0.0000000
   17.8000    0.0000000    0.0059332    0.0000000    0.0000000
   17.9000    0.0000000    0.0059759    0.0000000    0.0000000
   18.0000    0.0000000    0.0060235    0.0000000    0.0000000
   18.1000    0.0000000    0.0060482    0.0000000    0.0000000
   18.2000    0.0000000    0.0060440    0.0000000    0.0000000
   18.3000    0.0000001    0.0061144    0.0000000    0.0000000
   18.4000    0.0000000    0.0061655    0.0000000    0.0000000
   18.5000    0.0000000    0.0061498    0.0000000    0.0000000
   18.6000    0.0000000    0.0061846    0.0000000    0.0000000
   18.7000    0.0000000    0.0061600    0.0000000    0.0000000
   18.8000    0.0000001    0.0061819    0.0000000    0.0000000
   18.9000    0.0000001    0.0062374    0.0000000    0.0000000
   19.0000    0.0000003    0.0062289    0.0000000    0.0000000
   19.1000    0.0000007    0.0062699    0.0000000    0.0000000
   19.2000    0.0000007    0.0062759    0.0000000    0.0000000
   19.3000    0.0000011    0.0063076    0.0000000    0.0000000
   19.4000    0.0000010    0.0063367    0.0000000    0.0000000
   19.5000    0.0000016    0.0063472    0.0000001    0.0000000
   19.6000    0.0000013    0.0063338    0.0000003    0.0000000
   19.7000    0.0000005    0.0010696    0.0000001    0.0000000
   19.8000    0.0000000    0.0000000    0.0000000    0.0000000
   19.9000    0.0000000    0.0000000    0.0000000    0.0000000
   20.0000    0.0000000    0.0000000    0.0000000    0.0000000
   20.1000    0.0000000    0.0000000    0.0000000    0.0000000
   20.2000    0.0000000    0.0000000    0.0000000    0.0000000
   20.3000    0.0000000    0.0000000    0.0000000    0.0000000
   20.4000    0.0000000    0.0000000    0.0000000    0.0000000
   20.5000    0.0000000    0.0000000    0.0000000    0.0000000
   20.6000    0.0000000    0.0000000    0.0000000    0.0000000
   20.7000    0.0000000    0.0000000    0.0000000    0.0000000
   20.8000    0.0000000    0.0000000    0.0000000    0.0000000
   20.9000    0.0000000    0.0000000    0.0000000    0.0000000
   21.0000    0.0000000    0.0000000    0.0000000    0.0000000
   21.1000    0.0000000    0.0000000    0.0000000    0.0000000
   21.2000    0.0000000    0.0000000    0.0000000    0.0000000
   21.3000    0.0000000    0.0000000    0.0000000    0.0000000
   21.4000    0.0000000    0.0000000    0.0000000    0.0000000
   21.5000    0.0000000    0.0000000    0.0000000    0.0000000
   21.6000    0.0000000    0.0000000    0.0000000    0.0000000
   21.7000    0.0000000    0.0000000    0.0000000    0.0000000
   21.8000    0.0000000    0.0000000    0.0000000    0.0000000
   21.9000    0.0000000    0.0000000    0.0000000    0.0000000
   22.0000    0.0000000    0.0000000    0.0000000    0.0000000
   22.1000    0.0000000    0.0000000    0.0000000    0.0000000
   22.2000    0.0000000    0.0000000    0.0000000    0.0000000
   22.3000    0.0000000    0.0000000    0.0000000    0.0000000
   22.4000    0.0000000    0.0000000    0.0000000    0.0000000
   22.5000    0.0000000    0.0000000    0.0000000    0.0000000
   22.6000    0.0000000    0.0000000    0.0000000    0.0000000
   22.7000    0.0000000    0.0000000    0.0000000    0.0000000
   22.8000    0.0000000    0.0000000    0.0000000    0.0000000
   22.9000    0.0000000    0.0000000    0.0000000    0.0000000
   23.0000    0.0000000    0.0000000    0.0000000    0.0000000
   23.1000    0.0000000    0.0000000    0.0000000    0.0000000
   23.2000    0.0000000    0.0000000    0.0000000    0.0000000
   23.3000    0.0000000    0.0000000    0.0000000    0.0000000
   23.4000    0.0000000    0.0000000    0.0000000    0.0000000
   23.5000    0.0000000    0.0000000    0.0000000    0.0000000
   23.6000    0.0000000    0.0000000    0.0000000    0.0000000
   23.7000    0.0000000    0.0000000    0.0000000    0.0000000
   23.8000    0.0000000    0.0000000    0.0000000    0.0000000
   23.9000    0.0000000    0.0000000    0.0000000    0.0000000
   24.0000    0.0000000    0.0000000    0.0000000    0.0000000
   24.1000    0.0000000    0.0000000    0.0000000    0.0000000
   24.2000    0.0000000    0.0000000    0.0000000    0.0000000
   24.3000    0.0000000    0.0000000    0.0000000    0.0000000
   24.4000    0.0000000    0.0000000    0.0000000    0.0000000
   24.5000    0.0000000    0.0000000    0.0000000    0.0000000
   24.6000    0.0000000    0.0000000    0.0000000    0.0000000
   24.7000    0.0000000    0.0000000    0.0000000    0.0000000
   24.8000    0.0000000    0.0000000    0.0000000    0.0000000
   24.9000    0.0000000    0.0000000    0.0000000    0.0000000
   25.0000    0.0000000    0.0000000    0.0000000    0.0000000
   25.1000    0.0000000    0.0000000    0.0000000    0.0000000
   25.2000    0.0000000    0.0000000    0.0000000    0.0000000
   25.3000    0.0000000    0.0000000    0.0000000    0.0000000
   25.4000    0.0000000    0.0000000    0.0000000    0.0000000
   25.5000    0.0000000    0.0000000    0.0000000    0.0000000
   25.6000    0.0000000    0.0000000    0.0000000    0.0000000
   25.7000    0.0000000    0.0000000    0.0000000    0.0000000
   25.8000    0.0000000    0.0000000    0.0000000    0.0000000
   25.9000    0.0000000    0.0000000    0.0000000    0.0000000
   26.0000    0.0000000    0.0000000    0.0000000    0.0000000
   26.1000    0.0000000    0.0000000    0.0000000    0.0000000
   26.2000    0.0000000    0.0000000    0.0000000    0.0000000
   26.3000    0.0000000    0.0000000    0.0000000    0.0000000
   26.4000    0.0000000    0.0000000    0.0000000    0.0000000
   26.5000    0.0000000    0.0000000    0.0000000    0.0000000
   26.6000    0.0000000    0.0000000    0.0000000    0.0000000
   26.7000    0.0000000    0.0000000    0.0000000    0.0000000
   26.8000    0.0000000    0.0000000    0.0000000    0.0000000
   26.9000    0.0000000    0.0000000    0.0000000    0.0000000
   27.0000    0.0000000    0.0000000    0.0000000    0.0000000
   27.1000    0.0000000    0.0000000    0.0000000    0.0000000
   27.2000    0.0000000    0.0000000    0.0000000    0.0000000
   27.3000    0.0000000    0.0000000    0.0000000    0.0000000
   27.4000    0.0000000    0.0000000    0.0000000    0.0000000
   27.5000    0.0000000    0.0000000    0.0000000    0.0000000
   27.6000    0.0000000    0.0000000    0.0000000    0.0000000
   27.7000    0.0000000    0.0000000    0.0000000    0.0000000
   27.8000    0.0000000    0.0000000    0.0000000    0.0000000
   27.9000    0.0000000    0.0000000    0.0000000    0.0000000
   28.0000    0.0000000    0.0000000    0.0000000    0.0000000
   28.1000    0.0000000    0.0000000    0.0000000    0.0000000
   28.2000    0.0000000    0.0000000    0.0000000    0.0000000
   28.3000    0.0000000    0.0000000    0.0000000    0.0000000
   28.4000    0.0000000    0.0000000    0.0000000    0.0000000
   28.5000    0.0000000    0.0000000    0.0000000    0.0000000
   28.6000    0.0000000    0.0000000    0.0000000    0.0000000
   28.7000    0.0000000    0.0000000    0.0000000    0.0000000
   28.8000    0.0000000    0.0000000    0.0000000    0.0000000
   28.9000    0.0000000    0.0000000    0.0000000    0.0000000
   29.0000    0.0000000    0.0000000    0.0000000    0.0000000
   29.1000    0.0000000    0.0000000    0.0000000    0.0000000
   29.2000    0.0000000    0.0000000    0.0000000    0.0000000
   29.3000    0.0000000    0.0000000    0.0000000    0.0000000
   29.4000    0.0000000    0.0000000    0.0000000    0.0000000
   29.5000    0.0000000    0.0000000    0.0000000    0.0000000
   29.6000    0.0000000    0.0000000    0.0000000    0.0000000
   29.7000    0.0000000    0.0000000    0.0000000    0.0000000
   29.8000    0.0000000    0.0000000    0.0000000    0.0000000
   29.9000    0.0000000    0.0000000    0.0000000    0.0000000
