   41.5000    0.0507023    0.0000000    0.0007215    0.0022210
   41.6000    0.0508483    0.0000000    0.0007630    0.0022579
   41.7000    0.0509365    0.0000000    0.0008113    0.0022314
   41.8000    0.0509693    0.0000000    0.0008404    0.0022590
   41.9000    0.0510132    0.0000000    0.0009032    0.0022199
   42.0000    0.0509686    0.0000000    0.0009312    0.0022102
   42.1000    0.0509845    0.0000000    0.0009786    0.0021870
   42.2000    0.0510593    0.0000000    0.0010519    0.0021467
   42.3000    0.0509216    0.0000000    0.0011131    0.0021429
   42.4000    0.0509329    0.0000000    0.0011175    0.0021275
   42.5000    0.0509565    0.0000000    0.0011651    0.0021026
   42.6000    0.0507935    0.0000000    0.0012216    0.0021253
   42.7000    0.0507548    0.0000000    0.0012143    0.0021355
   42.8000    0.0506759    0.0000000    0.0012098    0.0021285
   42.9000    0.0506942    0.0000000    0.0012508    0.0020799
   43.0000    0.0507205    0.0000000    0.0012437    0.0020340
   43.1000    0.0505261    0.0000000    0.0012473    0.0020112
   43.2000    0.0504144    0.0000000    0.0012314    0.0019945
   43.3000    0.0503166    0.0000000    0.0011999    0.0019899
   43.4000    0.0502930    0.0000000    0.0011670    0.0019913
   43.5000    0.0500553    0.0000000    0.0011115    0.0019685
   43.6000    0.0500461    0.0000000    0.0010675    0.0019460
   43.7000    0.0500227    0.0000000    0.0010639    0.0019816
   43.8000    0.0499293    0.0000000    0.0010445    0.0020269
   43.9000    0.0499834    0.0000000    0.0010005    0.0020656
   44.0000    0.0496746    0.0000000    0.0009407    0.0020926
   44.1000    0.0497160    0.0000000    0.0009052    0.0021212
   44.2000    0.0497429    0.0000000    0.0008526    0.0021493
   44.3000    0.0496415    0.0000000    0.0008657    0.0021683
   44.4000    0.0494558    0.0000000    0.0008379    0.0022107
   44.5000    0.0495214    0.0000000    0.0008099    0.0022200
   44.6000    0.0493591    0.0000000    0.0008077    0.0022720
   44.7000    0.0490646    0.0000000    0.0008106    0.0022683
   44.8000    0.0491640    0.0000000    0.0008123    0.0022720
   44.9000    0.0489339    0.0000000    0.0008141    0.0022788
   45.0000    0.0489391    0.0000000    0.0008476    0.0022944
   45.1000    0.0487842    0.0000000    0.0008660    0.0023252
   45.2000    0.0486656    0.0000000    0.0009303    0.0023282
   45.3000    0.0486306    0.0000000    0.0009733    0.0023413
   45.4000    0.0486053    0.0000000    0.0009895    0.0023545
   45.5000    0.0485189    0.0000000    0.0009758    0.0024015
   45.6000    0.0485449    0.0000000    0.0010251    0.0024222
   45.7000    0.0484866    0.0000000    0.0010499    0.0024237
   45.8000    0.0484059    0.0000000    0.0010635    0.0024419
   45.9000    0.0483370    0.0000000    0.0011092    0.0024035
   46.0000    0.0482785    0.0000000    0.0011428    0.0023726
   46.1000    0.0482236    0.0000000    0.0011349    0.0023351
   46.2000    0.0484256    0.0000000    0.0011226    0.0023291
   46.3000    0.0485886    0.0000000    0.0011269    0.0023071
   46.4000    0.0484844    0.0000000    0.0011705    0.0022372
   46.5000    0.0485548    0.0000000    0.0011811    0.0022076
   46.6000    0.0485805    0.0000000    0.0012240    0.0022158
   46.7000    0.0485120    0.0000000    0.0012633    0.0022393
   46.8000    0.0485875    0.0000000    0.0012860    0.0022568
   46.9000    0.0484753    0.0000000    0.0013314    0.0022816
   47.0000    0.0485046    0.0000000    0.0013195    0.0022733
   47.1000    0.0486586    0.0000000    0.0012885    0.0022673
   47.2000    0.0487057    0.0000000    0.0012577    0.0022944
   47.3000    0.0486941    0.0000000    0.0012674    0.0023160
   47.4000    0.0486328    0.0000000    0.0012634    0.0022797
   47.5000    0.0487426    0.0000000    0.0012350    0.0022672
   47.6000    0.0486842    0.0000000    0.0012212    0.0023398
   47.7000    0.0488094    0.0000000    0.0012121    0.0023089
   47.8000    0.0488012    0.0000000    0.0012290    0.0023084
   47.9000    0.0488702    0.0000000    0.0012271    0.0022989
   48.0000    0.0489019    0.0000000    0.0012075    0.0023131
   48.1000    0.0488131    0.0000000    0.0011603    0.0023059
   48.2000    0.0487203    0.0000000    0.0011596    0.0023066
   48.3000    0.0487294    0.0000000    0.0011418    0.0022900
   48.4000    0.0486110    0.0000000    0.0011367    0.0022821
   48.5000    0.0486971    0.0000000    0.0011692    0.0022513
   48.6000    0.0486114    0.0000000    0.0011413    0.0022333
   48.7000    0.0486923    0.0000000    0.0011257    0.0022409
   48.8000    0.0486133    0.0000000    0.0011046    0.0022121
   48.9000    0.0487342    0.0000000    0.0010803    0.0021938
   49.0000    0.0486904    0.0000000    0.0010599    0.0021978
   49.1000    0.0486349    0.0000000    0.0010495    0.0021530
   49.2000    0.0487580    0.0000000    0.0010393    0.0021376
   49.3000    0.0486436    0.0000000    0.0010359    0.0021009
   49.4000    0.0487246    0.0000000    0.0010319    0.0021111
   49.5000    0.0486679    0.0000000    0.0010173    0.0020837
   49.6000    0.0489069    0.0000000    0.0010120    0.0020799
   49.7000    0.0487932    0.0000000    0.0010107    0.0020765
   49.8000    0.0488614    0.0000000    0.0010070    0.0021057
   49.9000    0.0488509    0.0000000    0.0010178    0.0021075
   50.0000    0.0487275    0.0000000    0.0010318    0.0021105
   50.1000    0.0488612    0.0000000    0.0010173    0.0021404
   50.2000    0.0489166    0.0000000    0.0010162    0.0021628
   50.3000    0.0489851    0.0000000    0.0010247    0.0022046
   50.4000    0.0491851    0.0000000    0.0010378    0.0022515
   50.5000    0.0492193    0.0000000    0.0010008    0.0022822
   50.6000    0.0492331    0.0000000    0.0010042    0.0022995
   50.7000    0.0491423    0.0000000    0.0010183    0.0022996
   50.8000    0.0489500    0.0000000    0.0009932    0.0022882
   50.9000    0.0489912    0.0000000    0.0009882    0.0022683
   51.0000    0.0488385    0.0000000    0.0009718    0.0022648
   51.1000    0.0488875    0.0000000    0.0009549    0.0022540
   51.2000    0.0486732    0.0000000    0.0009726    0.0022100
   51.3000    0.0486195    0.0000000    0.0009740    0.0022069
   51.4000    0.0483697    0.0000000    0.0009729    0.0022186
   51.5000    0.0483142    0.0000000    0.0009790    0.0022105
   51.6000    0.0483230    0.0000000    0.0010256    0.0022496
   51.7000    0.0481750    0.0000000    0.0010501    0.0022806
   51.8000    0.0480040    0.0000000    0.0010768    0.0023080
   51.9000    0.0480086    0.0000000    0.0010543    0.0023114
   52.0000    0.0477985    0.0000000    0.0010962    0.0023485
   52.1000    0.0479914    0.0000000    0.0010998    0.0023756
   52.2000    0.0477952    0.0000000    0.0011121    0.0023964
   52.3000    0.0478592    0.0000000    0.0011294    0.0024163
   52.4000    0.0477487    0.0000000    0.0011497    0.0024695
   52.5000    0.0477561    0.0000000    0.0011634    0.0024929
   52.6000    0.0477151    0.0000000    0.0011345    0.0025012
   52.7000    0.0475730    0.0000000    0.0011317    0.0025233
   52.8000    0.0475073    0.0000000    0.0011417    0.0025308
   52.9000    0.0475492    0.0000000    0.0011773    0.0025255
   53.0000    0.0475010    0.0000000    0.0011900    0.0025508
   53.1000    0.0474398    0.0000000    0.0012160    0.0025600
   53.2000    0.0473542    0.0000000    0.0012388    0.0025567
   53.3000    0.0475142    0.0000000    0.0012864    0.0025907
   53.4000    0.0474433    0.0000000    0.0012998    0.0025514
   53.5000    0.0471747    0.0000000    0.0013883    0.0025395
   53.6000    0.0471458    0.0000000    0.0013613    0.0025946
   53.7000    0.0470263    0.0000000    0.0013311    0.0026095
   53.8000    0.0468909    0.0000000    0.0012935    0.0026227
   53.9000    0.0466521    0.0000000    0.0013159    0.0026178
   54.0000    0.0465630    0.0000000    0.0013144    0.0026236
   54.1000    0.0464731    0.0000000    0.0012948    0.0026025
   54.2000    0.0464195    0.0000000    0.0012728    0.0025855
   54.3000    0.0463222    0.0000000    0.0012490    0.0025604
   54.4000    0.0462215    0.0000000    0.0012598    0.0026203
   54.5000    0.0461914    0.0000000    0.0012589    0.0026107
   54.6000    0.0460293    0.0000000    0.0012536    0.0025974
   54.7000    0.0459289    0.0000000    0.0012828    0.0026140
   54.8000    0.0458861    0.0000000    0.0012527    0.0026029
   54.9000    0.0458896    0.0000000    0.0012297    0.0025855
   55.0000    0.0459437    0.0000000    0.0012537    0.0025920
   55.1000    0.0457709    0.0000000    0.0013025    0.0025927
   55.2000    0.0458093    0.0000000    0.0012934    0.0025713
   55.3000    0.0457246    0.0000000    0.0013036    0.0025781
   55.4000    0.0455521    0.0000000    0.0013363    0.0026053
   55.5000    0.0455092    0.0000000    0.0013332    0.0026124
   55.6000    0.0455227    0.0000000    0.0013217    0.0026566
   55.7000    0.0452574    0.0000000    0.0013337    0.0027086
   55.8000    0.0452150    0.0000000    0.0013228    0.0027169
   55.9000    0.0450570    0.0000000    0.0013147    0.0027254
   56.0000    0.0449660    0.0000000    0.0013148    0.0027579
   56.1000    0.0447344    0.0000000    0.0012843    0.0027492
   56.2000    0.0447554    0.0000000    0.0012538    0.0027494
   56.3000    0.0447782    0.0000000    0.0012833    0.0027545
   56.4000    0.0447011    0.0000000    0.0012595    0.0027373
   56.5000    0.0447801    0.0000000    0.0013149    0.0027712
   56.6000    0.0446544    0.0000000    0.0013170    0.0027616
   56.7000    0.0445774    0.0000000    0.0012939    0.0027962
   56.8000    0.0446303    0.0000000    0.0013014    0.0028154
   56.9000    0.0446485    0.0000000    0.0013456    0.0028509
   57.0000    0.0446220    0.0000000    0.0013722    0.0028194
   57.1000    0.0445116    0.0000000    0.0013786    0.0028376
   57.2000    0.0446818    0.0000000    0.0014082    0.0028063
   57.3000    0.0446871    0.0000000    0.0014313    0.0027685
   57.4000    0.0445929    0.0000000    0.0014765    0.0027368
   57.5000    0.0445794    0.0000000    0.0015300    0.0026918
   57.6000    0.0444406    0.0000000    0.0015656    0.0026507
   57.7000    0.0445103    0.0000000    0.0015793    0.0026070
   57.8000    0.0444501    0.0000000    0.0015789    0.0025900
   57.9000    0.0445287    0.0000000    0.0015699    0.0025646
   58.0000    0.0445906    0.0000000    0.0015320    0.0025555
   58.1000    0.0445382    0.0000000    0.0015184    0.0025612
   58.2000    0.0445454    0.0000000    0.0015224    0.0025648
   58.3000    0.0444175    0.0000000    0.0015093    0.0025512
   58.4000    0.0445031    0.0000000    0.0014818    0.0025635
   58.5000    0.0445304    0.0000000    0.0014870    0.0025712
   58.6000    0.0444298    0.0000000    0.0015098    0.0025978
   58.7000    0.0444996    0.0000000    0.0014923    0.0026230
   58.8000    0.0444391    0.0000000    0.0015236    0.0026078
   58.9000    0.0445238    0.0000000    0.0015376    0.0026425
   59.0000    0.0446829    0.0000000    0.0015309    0.0026320
   59.1000    0.0446567    0.0000000    0.0014843    0.0026371
   59.2000    0.0447800    0.0000000    0.0015068    0.0026031
   59.3000    0.0449225    0.0000000    0.0015056    0.0026157
   59.4000    0.0448914    0.0000000    0.0015158    0.0025767
   59.5000    0.0449054    0.0000000    0.0014988    0.0025345
   59.6000    0.0449546    0.0000000    0.0014544    0.0025074
   59.7000    0.0451893    0.0000000    0.0014131    0.0025037
   59.8000    0.0451131    0.0000000    0.0013723    0.0025031
   59.9000    0.0451005    0.0000000    0.0013773    0.0025117
   60.0000    0.0451954    0.0000000    0.0013725    0.0025572
   60.1000    0.0452683    0.0000000    0.0013512    0.0025472
   60.2000    0.0453946    0.0000000    0.0013342    0.0026119
   60.3000    0.0455376    0.0000000    0.0013383    0.0026521
   60.4000    0.0456508    0.0000000    0.0013426    0.0026460
   60.5000    0.0458596    0.0000000    0.0013703    0.0026936
   60.6000    0.0458760    0.0000000    0.0013470    0.0027123
   60.7000    0.0459896    0.0000000    0.0013139    0.0027547
   60.8000    0.0459927    0.0000000    0.0012708    0.0027707
   60.9000    0.0459067    0.0000000    0.0013244    0.0027393
   61.0000    0.0459067    0.0000000    0.0013182    0.0027012
   61.1000    0.0460175    0.0000000    0.0013209    0.0026700
   61.2000    0.0462367    0.0000000    0.0013111    0.0026111
   61.3000    0.0460485    0.0000000    0.0013075    0.0025154
   61.4000    0.0461165    0.0000000    0.0013354    0.0024936
   61.5000    0.0459620    0.0000000    0.0012960    0.0025080
   61.6000    0.0460826    0.0000000    0.0012693    0.0025164
   61.7000    0.0461614    0.0000000    0.0012282    0.0025695
   61.8000    0.0462536    0.0000000    0.0012481    0.0025523
   61.9000    0.0465469    0.0000000    0.0012489    0.0025632
   62.0000    0.0466829    0.0000000    0.0012078    0.0025446
   62.1000    0.0468871    0.0000000    0.0012278    0.0025650
   62.2000    0.0469963    0.0000000    0.0012062    0.0025354
   62.3000    0.0472094    0.0000000    0.0011443    0.0025088
   62.4000    0.0471855    0.0000000    0.0011219    0.0024992
   62.5000    0.0472917    0.0000000    0.0011172    0.0025633
   62.6000    0.0471878    0.0000000    0.0010974    0.0025164
   62.7000    0.0473120    0.0000000    0.0010586    0.0025137
   62.8000    0.0474537    0.0000000    0.0010436    0.0024901
   62.9000    0.0473378    0.0000000    0.0010501    0.0024462
   63.0000    0.0474603    0.0000000    0.0010725    0.0024609
   63.1000    0.0475946    0.0000000    0.0010851    0.0024421
   63.2000    0.0476621    0.0000000    0.0010603    0.0024374
   63.3000    0.0477026    0.0000000    0.0010674    0.0024386
   63.4000    0.0479027    0.0000000    0.0010230    0.0024439
   63.5000    0.0480456    0.0000000    0.0009984    0.0024090
   63.6000    0.0480409    0.0000000    0.0009644    0.0023488
   63.7000    0.0478880    0.0000000    0.0009490    0.0023549
   63.8000    0.0479390    0.0000000    0.0009531    0.0023666
   63.9000    0.0477631    0.0000000    0.0009537    0.0023498
   64.0000    0.0477510    0.0000000    0.0009428    0.0023206
   64.1000    0.0480285    0.0000000    0.0009793    0.0022658
   64.2000    0.0481831    0.0000000    0.0010620    0.0022512
   64.3000    0.0483562    0.0000000    0.0010876    0.0022087
   64.4000    0.0482250    0.0000000    0.0011092    0.0021945
   64.5000    0.0483347    0.0000000    0.0011014    0.0021904
   64.6000    0.0482476    0.0000000    0.0011034    0.0021553
   64.7000    0.0484172    0.0000000    0.0011267    0.0021494
   64.8000    0.0483026    0.0000000    0.0011362    0.0021657
   64.9000    0.0482415    0.0000000    0.0011389    0.0021990
   65.0000    0.0483470    0.0000000    0.0011707    0.0022232
   65.1000    0.0482808    0.0000000    0.0012003    0.0022598
   65.2000    0.0481750    0.0000000    0.0012321    0.0022676
   65.3000    0.0480727    0.0000000    0.0012704    0.0022909
   65.4000    0.0481121    0.0000000    0.0012877    0.0022998
   65.5000    0.0479933    0.0000000    0.0013558    0.0023086
   65.6000    0.0479803    0.0000000    0.0013375    0.0023016
   65.7000    0.0481988    0.0000000    0.0013358    0.0022947
   65.8000    0.0482402    0.0000000    0.0013540    0.0023021
   65.9000    0.0480298    0.0000000    0.0013421    0.0022638
   66.0000    0.0480542    0.0000000    0.0013089    0.0022338
   66.1000    0.0480545    0.0000000    0.0012878    0.0022589
   66.2000    0.0481714    0.0000000    0.0012626    0.0022344
   66.3000    0.0483459    0.0000000    0.0012282    0.0022216
   66.4000    0.0484226    0.0000000    0.0012299    0.0022066
   66.5000    0.0484228    0.0000000    0.0012180    0.0022434
   66.6000    0.0483909    0.0000000    0.0011815    0.0022528
   66.7000    0.0485031    0.0000000    0.0011631    0.0022668
   66.8000    0.0483872    0.0000000    0.0011629    0.0022264
   66.9000    0.0485387    0.0000000    0.0011477    0.0022345
   67.0000    0.0484961    0.0000000    0.0011299    0.0022026
   67.1000    0.0484354    0.0000000    0.0011306    0.0022187
   67.2000    0.0485732    0.0000000    0.0011043    0.0022182
   67.3000    0.0485221    0.0000000    0.0011116    0.0022476
   67.4000    0.0484813    0.0000000    0.0010800    0.0022093
   67.5000    0.0485024    0.0000000    0.0010756    0.0022408
   67.6000    0.0485555    0.0000000    0.0010875    0.0021935
   67.7000    0.0486117    0.0000000    0.0010579    0.0021762
   67.8000    0.0487210    0.0000000    0.0010729    0.0021209
   67.9000    0.0486158    0.0000000    0.0010709    0.0021320
   68.0000    0.0487948    0.0000000    0.0010654    0.0021645
   68.1000    0.0487109    0.0000000    0.0010690    0.0021479
   68.2000    0.0486849    0.0000000    0.0010913    0.0021169
   68.3000    0.0488708    0.0000000    0.0010855    0.0021480
   68.4000    0.0488735    0.0000000    0.0011048    0.0021172
   68.5000    0.0489218    0.0000000    0.0011143    0.0021122
   68.6000    0.0488701    0.0000000    0.0011229    0.0021160
   68.7000    0.0491151    0.0000000    0.0011037    0.0021222
   68.8000    0.0492001    0.0000000    0.0011003    0.0021038
   68.9000    0.0492514    0.0000000    0.0010966    0.0021002
   69.0000    0.0494432    0.0000000    0.0010908    0.0021323
   69.1000    0.0493782    0.0000000    0.0010783    0.0021259
   69.2000    0.0493334    0.0000000    0.0010731    0.0021501
   69.3000    0.0495153    0.0000000    0.0010599    0.0021571
   69.4000    0.0496343    0.0000000    0.0010551    0.0021442
   69.5000    0.0495635    0.0000000    0.0010257    0.0021869
   69.6000    0.0497597    0.0000000    0.0009694    0.0021949
   69.7000    0.0497231    0.0000000    0.0009718    0.0022292
   69.8000    0.0497995    0.0000000    0.0009587    0.0022600
   69.9000    0.0499673    0.0000000    0.0009540    0.0023251
   70.0000    0.0496933    0.0000000    0.0009500    0.0023069
   70.1000    0.0499263    0.0000000    0.0009575    0.0023174
   70.2000    0.0499552    0.0000000    0.0009702    0.0023421
   70.3000    0.0498218    0.0000000    0.0009753    0.0023865
   70.4000    0.0499116    0.0000000    0.0009710    0.0024174
   70.5000    0.0497682    0.0000000    0.0009491    0.0024912
   70.6000    0.0496571    0.0000000    0.0009036    0.0024841
   70.7000    0.0497165    0.0000000    0.0009012    0.0025213
   70.8000    0.0496230    0.0000000    0.0009422    0.0025060
   70.9000    0.0495828    0.0000000    0.0009642    0.0025262
   71.0000    0.0497197    0.0000000    0.0009551    0.0025051
   71.1000    0.0496922    0.0000000    0.0009589    0.0025156
   71.2000    0.0496639    0.0000000    0.0009308    0.0024769
   71.3000    0.0497014    0.0000000    0.0009382    0.0024814
   71.4000    0.0497329    0.0000000    0.0009547    0.0024589
   71.5000    0.0498300    0.0000000    0.0009272    0.0024493
   71.6000    0.0497823    0.0000000    0.0008968    0.0024834
   71.7000    0.0496637    0.0000000    0.0008955    0.0024706
   71.8000    0.0494903    0.0000000    0.0008916    0.0025054
   71.9000    0.0493367    0.0000000    0.0009022    0.0025005
   72.0000    0.0494269    0.0000000    0.0009031    0.0024568
   72.1000    0.0491785    0.0000000    0.0009206    0.0024862
   72.2000    0.0492510    0.0000000    0.0008790    0.0024591
   72.3000    0.0492592    0.0000000    0.0008815    0.0024373
   72.4000    0.0491286    0.0000000    0.0008827    0.0024524
   72.5000    0.0490416    0.0000000    0.0008791    0.0024256
   72.6000    0.0488810    0.0000000    0.0009092    0.0024273
   72.7000    0.0488818    0.0000000    0.0009258    0.0024541
   72.8000    0.0486171    0.0000000    0.0009119    0.0024748
   72.9000    0.0485297    0.0000000    0.0009141    0.0025024
   73.0000    0.0485061    0.0000000    0.0009569    0.0024954
   73.1000    0.0483479    0.0000000    0.0009533    0.0025462
   73.2000    0.0481279    0.0000000    0.0009438    0.0025578
   73.3000    0.0480443    0.0000000    0.0009218    0.0025675
   73.4000    0.0479155    0.0000000    0.0009071    0.0026057
   73.5000    0.0475991    0.0000000    0.0008780    0.0026126
   73.6000    0.0475328    0.0000000    0.0008533    0.0026111
   73.7000    0.0473140    0.0000004    0.0008285    0.0026432
   73.8000    0.0471948    0.0000003    0.0008691    0.0026587
   73.9000    0.0470800    0.0000005    0.0009113    0.0026773
   74.0000    0.0470878    0.0000014    0.0009144    0.0026966
   74.1000    0.0468491    0.0000025    0.0009919    0.0026971
   74.2000    0.0466873    0.0000039    0.0010606    0.0026902
   74.3000    0.0466143    0.0000053    0.0011256    0.0027191
   74.4000    0.0464325    0.0000083    0.0011893    0.0027877
   74.5000    0.0462643    0.0000104    0.0012342    0.0027521
   74.6000    0.0460955    0.0000132    0.0012798    0.0027820
   74.7000    0.0458504    0.0000178    0.0013168    0.0027846
   74.8000    0.0457695    0.0000208    0.0013698    0.0027753
   74.9000    0.0457213    0.0000238    0.0013838    0.0027913
   75.0000    0.0456722    0.0000337    0.0014393    0.0027915
   75.1000    0.0456265    0.0000372    0.0015004    0.0028132
   75.2000    0.0453993    0.0000484    0.0015483    0.0028037
   75.3000    0.0452779    0.0000531    0.0015476    0.0028329
   75.4000    0.0451305    0.0000575    0.0015853    0.0028480
   75.5000    0.0448771    0.0000639    0.0015526    0.0028530
   75.6000    0.0448014    0.0000669    0.0015942    0.0028810
   75.7000    0.0447619    0.0000763    0.0015799    0.0028993
   75.8000    0.0445745    0.0000869    0.0015386    0.0029045
   75.9000    0.0444326    0.0000904    0.0015500    0.0029240
   76.0000    0.0444757    0.0001005    0.0015456    0.0029350
   76.1000    0.0442969    0.0001151    0.0015636    0.0029304
   76.2000    0.0439921    0.0001293    0.0016022    0.0029484
   76.3000    0.0437226    0.0001516    0.0016252    0.0029291
   76.4000    0.0434963    0.0001907    0.0016380    0.0028995
   76.5000    0.0431991    0.0002478    0.0016189    0.0028744
   76.6000    0.0428103    0.0002785    0.0015743    0.0028110
   76.7000    0.0426737    0.0003292    0.0015715    0.0027859
   76.8000    0.0426979    0.0003658    0.0015358    0.0027360
   76.9000    0.0424484    0.0004243    0.0014616    0.0027083
   77.0000    0.0422418    0.0004826    0.0014494    0.0026695
   77.1000    0.0421441    0.0005296    0.0013963    0.0026437
   77.2000    0.0418901    0.0005587    0.0013676    0.0025867
   77.3000    0.0417719    0.0006207    0.0013898    0.0025762
   77.4000    0.0415208    0.0006373    0.0013801    0.0025519
   77.5000    0.0413226    0.0007030    0.0013417    0.0025394
   77.6000    0.0411783    0.0007916    0.0012823    0.0025224
   77.7000    0.0407835    0.0008410    0.0012319    0.0024922
   77.8000    0.0405545    0.0009158    0.0011565    0.0024909
   77.9000    0.0403197    0.0010101    0.0011189    0.0024704
   78.0000    0.0401325    0.0011080    0.0010807    0.0024420
   78.1000    0.0398149    0.0012056    0.0010882    0.0024109
   78.2000    0.0393669    0.0013295    0.0011110    0.0023645
   78.3000    0.0390125    0.0014435    0.0011209    0.0023024
   78.4000    0.0388465    0.0015862    0.0010822    0.0022746
   78.5000    0.0382918    0.0016234    0.0010634    0.0022282
   78.6000    0.0378850    0.0016497    0.0010512    0.0021967
   78.7000    0.0376260    0.0017267    0.0010514    0.0020997
   78.8000    0.0368738    0.0018791    0.0009910    0.0020489
   78.9000    0.0364798    0.0020162    0.0009909    0.0019974
   79.0000    0.0360177    0.0020905    0.0009923    0.0019586
   79.1000    0.0355855    0.0022424    0.0010147    0.0019372
   79.2000    0.0349221    0.0023994    0.0010110    0.0019008
   79.3000    0.0345034    0.0025285    0.0010027    0.0018752
   79.4000    0.0337566    0.0026650    0.0009877    0.0018331
   79.5000    0.0331921    0.0028316    0.0009738    0.0018158
   79.6000    0.0326185    0.0029818    0.0009768    0.0017901
   79.7000    0.0320184    0.0031469    0.0009534    0.0017422
   79.8000    0.0312695    0.0033737    0.0009425    0.0017087
   79.9000    0.0307076    0.0035735    0.0009814    0.0016837
   80.0000    0.0299472    0.0037802    0.0010181    0.0016536
   80.1000    0.0295471    0.0039774    0.0010279    0.0016304
   80.2000    0.0287856    0.0041738    0.0010421    0.0016229
   80.3000    0.0281769    0.0042515    0.0010493    0.0016061
   80.4000    0.0275207    0.0043856    0.0010497    0.0015684
   80.5000    0.0270048    0.0045317    0.0010420    0.0015339
   80.6000    0.0263677    0.0047224    0.0010234    0.0014707
   80.7000    0.0259618    0.0048855    0.0010099    0.0014110
   80.8000    0.0254833    0.0050853    0.0010051    0.0013546
   80.9000    0.0250335    0.0052610    0.0009814    0.0012801
   81.0000    0.0246105    0.0054584    0.0009690    0.0012276
   81.1000    0.0242580    0.0057123    0.0009368    0.0011204
   81.2000    0.0238728    0.0059404    0.0009035    0.0010709
   81.3000    0.0235325    0.0061524    0.0009027    0.0009913
   81.4000    0.0230947    0.0062886    0.0009266    0.0009309
   81.5000    0.0229065    0.0064719    0.0009276    0.0008923
   81.6000    0.0225855    0.0066701    0.0009102    0.0008372
   81.7000    0.0223073    0.0068738    0.0008961    0.0008044
   81.8000    0.0220077    0.0070707    0.0008721    0.0007669
   81.9000    0.0217812    0.0071736    0.0008418    0.0007213
   82.0000    0.0215551    0.0074139    0.0008132    0.0007045
   82.1000    0.0211391    0.0075276    0.0007996    0.0006539
   82.2000    0.0209053    0.0076722    0.0008018    0.0006119
   82.3000    0.0204644    0.0078076    0.0007416    0.0005908
   82.4000    0.0200711    0.0079676    0.0007399    0.0005532
   82.5000    0.0197863    0.0080756    0.0007056    0.0005141
   82.6000    0.0193900    0.0082058    0.0006195    0.0004787
   82.7000    0.0191268    0.0083082    0.0005843    0.0004424
   82.8000    0.0187909    0.0083788    0.0005421    0.0004106
   82.9000    0.0183300    0.0085738    0.0005021    0.0003708
   83.0000    0.0178352    0.0086704    0.0004533    0.0003458
   83.1000    0.0174121    0.0087509    0.0004145    0.0003226
   83.2000    0.0168951    0.0087735    0.0003521    0.0002895
   83.3000    0.0163994    0.0088116    0.0002945    0.0002529
   83.4000    0.0158819    0.0088052    0.0002453    0.0002218
   83.5000    0.0152959    0.0089213    0.0001895    0.0001895
   83.6000    0.0147804    0.0090998    0.0001491    0.0001545
   83.7000    0.0141938    0.0091357    0.0001252    0.0001475
   83.8000    0.0135547    0.0091765    0.0001139    0.0001285
   83.9000    0.0129371    0.0092753    0.0000913    0.0001170
   84.0000    0.0123443    0.0093274    0.0000698    0.0000992
   84.1000    0.0116828    0.0093673    0.0000624    0.0000888
   84.2000    0.0110104    0.0093706    0.0000518    0.0000795
   84.3000    0.0103741    0.0094033    0.0000389    0.0000697
   84.4000    0.0097516    0.0094575    0.0000353    0.0000665
   84.5000    0.0091560    0.0095093    0.0000281    0.0000636
   84.6000    0.0084955    0.0096284    0.0000220    0.0000562
   84.7000    0.0078780    0.0096498    0.0000191    0.0000626
   84.8000    0.0071539    0.0097485    0.0000174    0.0000619
   84.9000    0.0066170    0.0098997    0.0000134    0.0000593
   85.0000    0.0060391    0.0100562    0.0000137    0.0000604
   85.1000    0.0054728    0.0102547    0.0000132    0.0000629
   85.2000    0.0049572    0.0104458    0.0000087    0.0000563
   85.3000    0.0045399    0.0106485    0.0000090    0.0000531
   85.4000    0.0041147    0.0109454    0.0000057    0.0000536
   85.5000    0.0037198    0.0111981    0.0000054    0.0000497
   85.6000    0.0033128    0.0114281    0.0000045    0.0000452
   85.7000    0.0030069    0.0116256    0.0000026    0.0000437
   85.8000    0.0026884    0.0119496    0.0000010    0.0000405
   85.9000    0.0023962    0.0122044    0.0000004    0.0000392
   86.0000    0.0021277    0.0125902    0.0000001    0.0000334
   86.1000    0.0018773    0.0129020    0.0000000    0.0000288
   86.2000    0.0016194    0.0132026    0.0000000    0.0000255
   86.3000    0.0014212    0.0134174    0.0000000    0.0000250
   86.4000    0.0012333    0.0136312    0.0000000    0.0000222
   86.5000    0.0010663    0.0138728    0.0000000    0.0000239
   86.6000    0.0009485    0.0140131    0.0000000    0.0000209
   86.7000    0.0008294    0.0140596    0.0000000    0.0000192
   86.8000    0.0007108    0.0143667    0.0000000    0.0000165
   86.9000    0.0006263    0.0144890    0.0000000    0.0000168
   87.0000    0.0005352    0.0144116    0.0000000    0.0000190
   87.1000    0.0004675    0.0143031    0.0000000    0.0000139
   87.2000    0.0004032    0.0142760    0.0000000    0.0000083
   87.3000    0.0003452    0.0141695    0.0000000    0.0000110
   87.4000    0.0003041    0.0141242    0.0000000    0.0000102
   87.5000    0.0002571    0.0140373    0.0000000    0.0000070
   87.6000    0.0002279    0.0139267    0.0000000    0.0000046
   87.7000    0.0001971    0.0138115    0.0000000    0.0000041
   87.8000    0.0001819    0.0136971    0.0000000    0.0000026
   87.9000    0.0001636    0.0135529    0.0000000    0.0000020
   88.0000    0.0001417    0.0135298    0.0000000    0.0000006
